Version,1.2
Age,100
Gender,M
Seen,Y
Birth,31/03/1990
Exp_with_coding,MA/MSc
Education,With spouse
Movie,fg_av_eng_seg3
Experiment,Touch Synchrony
Tutorial1,1
Tutorial2,1
Time,X
412.7,-206
412.8,-206
412.9,-206
413,-206
413.1,-206
413.2,-206
413.3,-206
413.4,-206
413.5,-206
413.6,-206
413.7,-206
413.8,-206
413.9,-206
414,-209
414.1,-219
414.2,-233
414.3,-245
414.4,-252
414.5,-254
414.6,-258
414.7,-265
414.8,-274
414.9,-281
415,-285
415.1,-286
415.2,-288
415.3,-288
415.4,-288
415.5,-288
415.6,-288
415.7,-288
415.8,-288
415.9,-288
416,-288
416.1,-288
416.2,-288
416.3,-288
416.4,-288
416.5,-288
416.6,-288
416.8,-288
416.8,-288
417,-288
417,-288
417.2,-288
417.2,-288
417.4,-288
417.4,-288
417.6,-288
417.6,-288
417.8,-288
417.8,-288
418,-288
418,-288
418.2,-288
418.2,-288
418.4,-288
418.4,-288
418.6,-288
418.6,-288
418.8,-288
418.9,-288
419,-288
419.1,-288
419.2,-288
419.3,-288
419.4,-288
419.5,-288
419.6,-288
419.7,-288
419.8,-288
419.9,-288
420,-288
420.1,-288
420.2,-288
420.3,-288
420.4,-288
420.5,-288
420.6,-288
420.7,-288
420.8,-288
420.9,-288
421,-288
421.1,-288
421.2,-288
421.3,-288
421.4,-288
421.5,-288
421.6,-288
421.7,-288
421.8,-288
421.9,-288
422,-288
422.1,-288
422.2,-288
422.3,-288
422.4,-288
422.5,-288
422.6,-288
422.7,-288
422.8,-288
422.9,-288
423,-288
423.1,-288
423.2,-288
423.3,-288
423.4,-288
423.5,-288
423.6,-288
423.7,-288
423.8,-288
423.9,-288
424,-288
424.1,-288
424.2,-288
424.3,-288
424.4,-288
424.5,-288
424.6,-288
424.7,-288
424.8,-288
424.9,-288
425,-288
425.1,-288
425.2,-288
425.3,-286
425.4,-275
425.5,-273
425.6,-266
425.7,-264
425.8,-264
425.9,-261
426,-259
426.1,-255
426.2,-251
426.3,-250
426.4,-250
426.5,-250
426.6,-250
426.7,-250
426.8,-250
426.9,-250
427,-250
427.1,-250
427.2,-250
427.3,-250
427.4,-250
427.5,-250
427.6,-250
427.7,-250
427.8,-250
427.9,-250
428,-250
428.1,-250
428.2,-250
428.3,-250
428.4,-248
428.5,-239
428.6,-236
428.7,-229
428.8,-225
428.9,-223
429,-219
429.1,-214
429.2,-210
429.3,-207
429.4,-206
429.5,-205
429.6,-205
429.8,-205
429.8,-212
430,-232
430,-253
430.2,-270
430.2,-285
430.4,-299
430.4,-300
430.6,-300
430.6,-300
430.8,-300
430.8,-300
430.9,-300
431,-300
431.1,-300
431.2,-300
431.3,-300
431.4,-300
431.5,-300
431.6,-300
431.8,-300
431.8,-300
432,-300
432,-300
432.2,-300
432.2,-300
432.4,-300
432.4,-300
432.6,-300
432.6,-300
432.8,-300
432.8,-300
433,-300
433,-300
433.2,-300
433.2,-300
433.4,-300
433.4,-300
433.6,-300
433.6,-300
433.8,-300
433.9,-300
434,-300
434.1,-300
434.2,-300
434.3,-300
434.4,-300
434.5,-300
434.6,-300
434.7,-300
434.8,-300
434.9,-300
435,-300
435.1,-300
435.2,-300
435.3,-300
435.4,-300
435.5,-300
435.6,-300
435.7,-300
435.8,-300
435.9,-300
436,-300
436.1,-300
436.2,-300
436.3,-300
436.4,-300
436.5,-300
436.6,-300
436.7,-300
436.8,-300
436.9,-300
437,-300
437.1,-300
437.2,-300
437.3,-300
437.4,-300
437.5,-300
437.6,-300
437.7,-300
437.8,-300
437.9,-300
438,-300
438.1,-300
438.2,-300
438.3,-300
438.4,-300
438.5,-300
438.6,-300
438.7,-300
438.8,-300
438.9,-300
439,-300
439.1,-300
439.2,-300
439.3,-300
439.4,-300
439.5,-300
439.6,-300
439.7,-300
439.8,-300
439.9,-300
440,-300
440.1,-300
440.2,-300
440.3,-300
440.4,-300
440.5,-300
440.6,-300
440.7,-300
440.8,-300
440.9,-300
441,-300
441.1,-300
441.2,-300
441.3,-300
441.4,-300
441.5,-300
441.6,-300
441.7,-300
441.8,-300
441.9,-300
442,-300
442.1,-300
442.2,-300
442.3,-300
442.4,-300
442.5,-300
442.6,-300
442.7,-300
442.8,-300
442.9,-300
443,-300
443.1,-300
443.2,-300
443.3,-300
443.4,-300
443.5,-300
443.6,-300
443.7,-300
443.8,-300
443.9,-300
444,-300
444.1,-300
444.2,-300
444.3,-300
444.4,-300
444.6,-300
444.6,-300
444.8,-300
444.8,-300
445,-300
445,-300
445.2,-300
445.2,-300
445.4,-300
445.4,-298
445.6,-294
445.6,-288
445.8,-281
445.8,-277
446,-270
446,-259
446.2,-245
446.2,-242
446.4,-237
446.5,-234
446.6,-229
446.7,-229
446.8,-229
446.9,-229
447,-229
447.1,-229
447.2,-229
447.3,-229
447.4,-229
447.5,-229
447.6,-229
447.7,-229
447.8,-229
447.9,-229
448,-229
448.1,-229
448.2,-229
448.3,-229
448.4,-229
448.5,-229
448.6,-229
448.7,-229
448.8,-229
448.9,-229
449,-229
449.1,-229
449.2,-229
449.3,-229
449.4,-229
449.5,-244
449.6,-244
449.7,-244
449.8,-244
449.9,-244
450,-244
450.1,-244
450.2,-244
450.3,-251
450.4,-259
450.5,-266
450.6,-275
450.7,-279
450.8,-280
450.9,-280
451,-280
451.1,-280
451.2,-280
451.3,-280
451.4,-280
451.5,-280
451.6,-280
451.7,-280
451.8,-280
451.9,-280
452,-280
452.1,-280
452.2,-281
452.3,-281
452.4,-282
452.5,-282
452.6,-283
452.7,-284
452.8,-284
452.9,-284
453,-284
453.1,-284
453.2,-284
453.3,-284
453.4,-284
453.5,-284
453.6,-284
453.7,-284
453.8,-284
453.9,-284
454,-284
454.1,-284
454.2,-284
454.3,-284
454.4,-284
454.5,-284
454.6,-284
454.7,-284
454.8,-279
454.9,-258
455,-247
455.1,-237
455.2,-230
455.3,-227
455.4,-226
455.5,-226
455.6,-226
455.7,-226
455.8,-226
455.9,-226
456,-226
456.1,-226
456.2,-226
456.3,-226
456.4,-226
456.5,-226
456.6,-226
456.7,-226
456.8,-226
456.9,-226
457,-226
457.2,-226
457.2,-226
457.4,-226
457.4,-226
457.6,-220
457.6,-220
457.8,-220
457.8,-219
458,-219
458,-219
458.2,-219
458.2,-219
458.4,-219
458.4,-219
458.6,-219
458.6,-219
458.8,-219
458.8,-219
459,-219
459,-219
459.2,-219
459.2,-219
459.4,-219
459.4,-219
459.6,-219
459.6,-219
459.8,-219
459.8,-219
460,-219
460,-219
460.2,-219
460.2,-219
460.4,-219
460.4,-219
460.6,-219
460.6,-219
460.8,-219
460.8,-219
461,-219
461,-219
461.2,-219
461.2,-219
461.4,-219
461.5,-219
461.6,-219
461.7,-219
461.8,-219
461.9,-219
462,-219
462.1,-219
462.2,-219
462.3,-219
462.4,-219
462.5,-219
462.6,-216
462.7,-205
462.8,-201
462.9,-192
463,-180
463.1,-163
463.2,-153
463.3,-144
463.4,-141
463.5,-140
463.6,-139
463.7,-139
463.8,-140
463.9,-144
464,-146
464.1,-146
464.2,-147
464.3,-154
464.4,-161
464.5,-167
464.6,-172
464.7,-178
464.8,-184
464.9,-188
465,-192
465.1,-194
465.2,-194
465.3,-200
465.4,-212
465.5,-215
465.6,-220
465.7,-226
465.8,-229
465.9,-232
466,-233
466.1,-233
466.2,-233
466.3,-233
466.4,-233
466.5,-233
466.6,-233
466.7,-233
466.8,-233
466.9,-233
467,-233
467.1,-233
467.2,-233
467.3,-233
467.4,-233
467.5,-233
467.6,-233
467.7,-233
467.8,-233
467.9,-233
468,-233
468.1,-233
468.2,-233
468.3,-233
468.4,-233
468.5,-233
468.6,-233
468.7,-233
468.8,-233
468.9,-233
469,-233
469.1,-233
469.2,-233
469.3,-251
469.4,-269
469.5,-280
469.6,-288
469.7,-290
469.8,-290
469.9,-290
470,-290
470.1,-290
470.2,-290
470.3,-290
470.4,-290
470.5,-290
470.6,-290
470.7,-290
470.8,-290
470.9,-290
471,-290
471.1,-290
471.2,-290
471.3,-290
471.4,-290
471.5,-290
471.6,-290
471.7,-290
471.8,-290
472,-290
472,-290
472.2,-290
472.2,-290
472.4,-290
472.4,-290
472.6,-290
472.6,-290
472.8,-290
472.8,-290
473,-290
473,-290
473.2,-290
473.2,-290
473.4,-290
473.4,-290
473.6,-290
473.6,-290
473.8,-290
473.8,-290
474,-254
474,-225
474.2,-225
474.3,-225
474.4,-225
474.5,-225
474.6,-225
474.7,-225
474.8,-225
474.9,-225
475,-225
475.1,-290
475.2,-297
475.3,-297
475.4,-297
475.5,-297
475.6,-297
475.7,-297
475.8,-297
475.9,-297
476,-297
476.1,-297
476.2,-297
476.3,-297
476.4,-297
476.5,-297
476.6,-297
476.7,-297
476.8,-297
476.9,-297
477,-297
477.1,-297
477.2,-297
477.3,-297
477.4,-297
477.5,-297
477.6,-297
477.7,-297
477.8,-297
477.9,-297
478,-297
478.1,-292
478.2,-292
478.3,-289
478.4,-288
478.5,-288
478.6,-288
478.7,-284
478.8,-277
478.9,-271
479,-264
479.1,-256
479.2,-247
479.3,-243
479.4,-243
479.5,-243
479.6,-243
479.7,-243
479.8,-243
479.9,-246
480,-246
480.1,-246
480.2,-246
480.3,-246
480.4,-246
480.5,-246
480.6,-246
480.7,-246
480.8,-246
480.9,-246
481,-246
481.1,-246
481.2,-246
481.3,-246
481.4,-246
481.5,-246
481.6,-246
481.7,-246
481.8,-246
481.9,-246
482,-246
482.1,-246
482.2,-246
482.3,-246
482.4,-246
482.5,-246
482.6,-246
482.7,-246
482.8,-246
482.9,-246
483,-246
483.1,-246
483.2,-246
483.3,-246
483.4,-246
483.5,-246
483.6,-246
483.7,-246
483.8,-246
483.9,-246
484,-246
484.1,-246
484.2,-246
484.3,-246
484.4,-246
484.6,-246
484.6,-246
484.8,-249
484.8,-249
485,-249
485,-249
485.2,-249
485.2,-249
485.4,-250
485.4,-251
485.6,-244
485.6,-230
485.8,-230
485.8,-230
486,-236
486,-253
486.2,-270
486.2,-275
486.4,-280
486.4,-290
486.6,-300
486.6,-300
486.8,-300
486.9,-300
487,-300
487.1,-300
487.2,-300
487.3,-300
487.4,-300
487.5,-300
487.6,-300
487.7,-300
487.8,-300
487.9,-300
488,-300
488.1,-300
488.2,-300
488.3,-300
488.4,-300
488.5,-300
488.6,-300
488.7,-300
488.8,-300
488.9,-300
489,-300
489.1,-300
489.2,-300
489.3,-300
489.4,-300
489.5,-300
489.6,-300
489.7,-300
489.8,-300
489.9,-300
490,-300
490.1,-300
490.2,-300
490.3,-300
490.4,-300
490.5,-300
490.6,-300
490.7,-300
490.8,-300
490.9,-300
491,-300
491.1,-300
491.2,-300
491.3,-300
491.4,-300
491.5,-300
491.6,-300
491.7,-300
491.8,-300
491.9,-300
492,-300
492.1,-300
492.2,-300
492.3,-300
492.4,-300
492.5,-300
492.6,-300
492.7,-300
492.8,-300
492.9,-300
493,-300
493.1,-300
493.2,-300
493.3,-300
493.4,-300
493.5,-300
493.6,-300
493.7,-300
493.8,-300
493.9,-300
494,-300
494.1,-300
494.2,-300
494.3,-300
494.4,-300
494.5,-300
494.6,-300
494.7,-300
494.8,-300
494.9,-300
495,-300
495.1,-300
495.2,-300
495.3,-300
495.4,-300
495.5,-300
495.6,-300
495.7,-300
495.8,-300
495.9,-300
496,-300
496.1,-300
496.2,-300
496.3,-300
496.4,-300
496.5,-300
496.6,-300
496.7,-300
496.8,-300
496.9,-300
497,-300
497.1,-300
497.2,-300
497.3,-300
497.4,-300
497.5,-300
497.6,-300
497.8,-300
497.8,-300
498,-300
498,-300
498.2,-300
498.2,-300
498.4,-300
498.4,-300
498.6,-300
498.6,-300
498.8,-300
498.8,-300
499,-300
499,-300
499.2,-300
499.2,-300
499.4,-300
499.4,-300
499.6,-300
499.6,-300
499.8,-300
499.8,-300
500,-300
500,-300
500.2,-300
500.2,-300
500.4,-300
500.4,-300
500.6,-300
500.6,-300
500.8,-300
500.8,-300
501,-300
501,-300
501.2,-300
501.2,-300
501.4,-300
501.4,-300
501.6,-300
501.7,-300
501.8,-300
501.9,-300
502,-300
502.1,-300
502.2,-300
502.3,-300
502.4,-300
502.5,-300
502.6,-300
502.7,-300
502.8,-300
502.9,-300
503,-300
503.1,-300
503.2,-300
503.3,-300
503.4,-300
503.5,-300
503.6,-300
503.7,-300
503.8,-300
503.9,-300
504,-300
504.1,-300
504.2,-300
504.3,-300
504.4,-300
504.5,-300
504.6,-300
504.7,-300
504.8,-300
504.9,-300
505,-300
505.1,-300
505.2,-300
505.3,-300
505.4,-300
505.5,-300
505.6,-300
505.7,-300
505.8,-300
505.9,-300
506,-300
506.1,-300
506.2,-300
506.3,-300
506.4,-300
506.5,-300
506.6,-300
506.7,-300
506.8,-300
506.9,-300
507,-300
507.1,-300
507.2,-300
507.3,-300
507.4,-300
507.5,-300
507.6,-300
507.7,-300
507.8,-300
507.9,-300
508,-300
508.1,-300
508.2,-300
508.3,-300
508.4,-300
508.5,-300
508.6,-300
508.7,-300
508.8,-300
508.9,-300
509,-300
509.1,-300
509.2,-300
509.3,-300
509.4,-300
509.5,-300
509.6,-300
509.7,-300
509.8,-300
509.9,-300
510,-300
510.1,-300
510.2,-300
510.3,-300
510.4,-300
510.5,-300
510.6,-300
510.7,-300
510.8,-300
510.9,-300
511,-300
511.1,-300
511.2,-300
511.3,-300
511.4,-300
511.5,-300
511.6,-300
511.7,-300
511.8,-300
511.9,-300
512,-300
512.1,-300
512.2,-300
512.3,-300
512.4,-300
512.6,-300
512.6,-300
512.8,-300
512.8,-300
513,-300
513,-300
513.2,-300
513.2,-300
513.4,-300
513.4,-300
513.6,-300
513.6,-300
513.8,-300
513.8,-300
514,-300
514,-300
514.2,-300
514.2,-300
514.4,-300
514.5,-300
514.6,-300
514.7,-300
514.8,-300
514.9,-300
515,-300
515.1,-300
515.2,-300
515.3,-300
515.4,-300
515.5,-300
515.6,-300
515.7,-300
515.8,-300
515.9,-300
516,-300
516.1,-300
516.2,-300
516.3,-300
516.4,-300
516.5,-300
516.6,-300
516.7,-300
516.8,-300
516.9,-300
517,-300
517.1,-300
517.2,-300
517.3,-300
517.4,-300
517.5,-300
517.6,-300
517.7,-300
517.8,-300
517.9,-300
518,-300
518.1,-300
518.2,-300
518.3,-300
518.4,-300
518.5,-300
518.6,-300
518.7,-300
518.8,-300
518.9,-296
519,-286
519.1,-276
519.2,-264
519.3,-260
519.4,-259
519.5,-256
519.6,-248
519.7,-245
519.8,-243
519.9,-243
520,-243
520.1,-243
520.2,-243
520.3,-243
520.4,-243
520.5,-243
520.6,-243
520.7,-243
520.8,-243
520.9,-243
521,-243
521.1,-243
521.2,-243
521.3,-243
521.4,-243
521.5,-243
521.6,-243
521.7,-243
521.8,-243
521.9,-243
522,-245
522.1,-245
522.2,-245
522.3,-246
522.4,-247
522.5,-248
522.6,-249
522.7,-249
522.8,-249
522.9,-249
523,-249
523.1,-249
523.2,-249
523.3,-249
523.4,-249
523.5,-249
523.6,-249
523.7,-249
523.8,-249
523.9,-249
524,-249
524.1,-249
524.2,-249
524.3,-249
524.4,-249
524.5,-249
524.6,-249
524.7,-249
524.8,-249
525,-249
525,-249
525.2,-249
525.2,-249
525.4,-249
525.4,-249
525.6,-249
525.6,-249
525.8,-249
525.8,-259
526,-259
526,-259
526.2,-259
526.2,-260
526.4,-260
526.4,-260
526.6,-260
526.6,-260
526.8,-260
526.8,-260
527,-260
527,-260
527.2,-260
527.2,-260
527.4,-260
527.4,-260
527.6,-260
527.6,-260
527.8,-260
527.8,-260
528,-260
528,-260
528.2,-260
528.2,-260
528.4,-260
528.4,-260
528.6,-260
528.6,-260
528.8,-260
528.8,-260
529,-260
529,-260
529.2,-260
529.3,-260
529.4,-260
529.5,-260
529.6,-260
529.7,-260
529.8,-260
529.9,-260
530,-260
530.1,-260
530.2,-261
530.3,-261
530.4,-261
530.5,-261
530.6,-261
530.7,-261
530.8,-261
530.9,-261
531,-261
531.1,-261
531.2,-261
531.3,-261
531.4,-261
531.5,-261
531.6,-261
531.7,-261
531.8,-261
531.9,-261
532,-261
532.1,-262
532.2,-262
532.3,-263
532.4,-263
532.5,-263
532.6,-265
532.7,-265
532.8,-265
532.9,-265
533,-265
533.1,-265
533.2,-265
533.3,-270
533.4,-273
533.5,-277
533.6,-277
533.7,-277
533.8,-277
533.9,-277
534,-277
534.1,-277
534.2,-277
534.3,-277
534.4,-277
534.5,-277
534.6,-277
534.7,-277
534.8,-277
534.9,-277
535,-277
535.1,-277
535.2,-277
535.3,-277
535.4,-277
535.5,-277
535.6,-277
535.7,-277
535.8,-277
535.9,-277
536,-277
536.1,-277
536.2,-277
536.3,-277
536.4,-277
536.5,-277
536.6,-277
536.7,-278
536.8,-279
536.9,-280
537,-283
537.1,-284
537.2,-284
537.3,-284
537.4,-284
537.5,-284
537.6,-284
537.7,-284
537.8,-284
537.9,-284
538,-284
538.1,-284
538.2,-284
538.3,-284
538.4,-284
538.5,-284
538.6,-284
538.7,-284
538.8,-284
538.9,-284
539,-284
539.1,-284
539.2,-284
539.3,-284
539.4,-284
539.5,-284
539.6,-284
539.7,-284
539.8,-284
540,-284
540,-284
540.2,-284
540.2,-228
540.4,-235
540.4,-237
540.6,-232
540.6,-226
540.8,-223
540.8,-218
541,-218
541,-218
541.2,-218
541.2,-218
541.4,-218
541.4,-218
541.6,-218
541.6,-218
541.8,-218
541.8,-218
542,-218
542,-218
542.2,-218
542.2,-218
542.4,-218
542.5,-218
542.6,-219
542.7,-221
542.8,-221
542.9,-219
543,-213
543.1,-213
543.2,-213
543.3,-214
543.4,-219
543.5,-223
543.6,-230
543.7,-235
543.8,-243
543.9,-251
544,-259
544.1,-269
544.2,-278
544.3,-279
544.4,-284
544.5,-286
544.6,-286
544.7,-286
544.8,-286
544.9,-286
545,-286
545.1,-286
545.2,-286
545.3,-286
545.4,-286
545.5,-286
545.6,-286
545.7,-286
545.8,-286
545.9,-286
546,-286
546.1,-286
546.2,-286
546.3,-286
546.4,-286
546.5,-286
546.6,-286
546.7,-286
546.8,-286
546.9,-286
547,-286
547.1,-286
547.2,-286
547.3,-286
547.4,-286
547.5,-286
547.6,-286
547.7,-286
547.8,-286
547.9,-286
548,-286
548.1,-286
548.2,-286
548.3,-286
548.4,-286
548.5,-286
548.6,-286
548.7,-286
548.8,-286
548.9,-286
549,-286
549.1,-286
549.2,-286
549.3,-286
549.4,-286
549.5,-286
549.6,-286
549.7,-286
549.8,-286
549.9,-286
550,-286
550.1,-286
550.2,-286
550.3,-286
550.4,-286
550.5,-286
550.6,-286
550.7,-286
550.8,-286
550.9,-286
551,-286
551.1,-286
551.2,-286
551.3,-286
551.4,-286
551.5,-286
551.6,-286
551.7,-286
551.8,-286
551.9,-286
552,-286
552.1,-286
552.2,-286
552.4,-286
552.4,-286
552.6,-286
552.6,-286
552.8,-286
552.8,-286
553,-286
553,-286
553.2,-286
553.2,-286
553.4,-286
553.4,-286
553.6,-286
553.6,-286
553.8,-286
553.9,-286
554,-286
554.1,-286
554.2,-286
554.3,-286
554.4,-286
554.5,-286
554.6,-286
554.7,-286
554.8,-286
554.9,-286
555,-286
555.1,-286
555.2,-286
555.3,-286
555.4,-286
555.5,-286
555.6,-286
555.7,-286
555.8,-286
555.9,-286
556,-286
556.1,-286
556.2,-286
556.3,-286
556.4,-286
556.5,-286
556.6,-286
556.7,-286
556.8,-286
556.9,-286
557,-286
557.1,-286
557.2,-286
557.3,-286
557.4,-276
557.5,-264
557.6,-260
557.7,-255
557.8,-255
557.9,-255
558,-255
558.1,-255
558.2,-255
558.3,-255
558.4,-255
558.5,-255
558.6,-255
558.7,-255
558.8,-255
558.9,-255
559,-255
559.1,-255
559.2,-255
559.3,-255
559.4,-255
559.5,-255
559.6,-255
559.7,-255
559.8,-255
559.9,-255
560,-255
560.1,-255
560.2,-255
560.3,-255
560.4,-255
560.5,-255
560.6,-255
560.7,-255
560.8,-255
560.9,-255
561,-255
561.1,-255
561.2,-255
561.3,-255
561.4,-255
561.5,-255
561.6,-255
561.7,-255
561.8,-255
561.9,-255
562,-255
562.1,-255
562.2,-255
562.3,-255
562.4,-255
562.5,-255
562.6,-255
562.7,-255
562.8,-255
562.9,-255
563,-255
563.1,-255
563.2,-255
563.3,-255
563.4,-255
563.5,-255
563.6,-255
563.7,-255
563.8,-255
563.9,-255
564,-255
564.1,-255
564.2,-255
564.3,-255
564.4,-255
564.6,-255
564.6,-255
564.8,-255
564.8,-255
565,-255
565,-255
565.2,-255
565.2,-255
565.4,-255
565.4,-255
565.6,-255
565.6,-255
565.8,-255
565.8,-255
566,-255
566,-255
566.2,-255
566.2,-255
566.4,-255
566.4,-255
566.6,-255
566.6,-255
566.8,-255
566.8,-255
567,-255
567,-255
567.2,-255
567.2,-255
567.4,-255
567.4,-255
567.6,-255
567.6,-255
567.8,-255
567.8,-255
568,-255
568,-255
568.2,-255
568.2,-255
568.4,-255
568.5,-255
568.6,-255
568.7,-255
568.8,-255
568.9,-255
569,-255
569.1,-255
569.2,-255
569.3,-255
569.4,-255
569.5,-255
569.6,-255
569.7,-255
569.8,-255
569.9,-255
570,-255
570.1,-255
570.2,-255
570.3,-255
570.4,-255
570.5,-255
570.6,-255
570.7,-255
570.8,-255
570.9,-255
571,-255
571.1,-253
571.2,-224
571.3,-204
571.4,-191
571.5,-184
571.6,-184
571.7,-184
571.8,-184
571.9,-184
572,-184
572.1,-183
572.2,-183
572.3,-183
572.4,-183
572.5,-183
572.6,-183
572.7,-183
572.8,-183
572.9,-183
573,-183
573.1,-183
573.2,-183
573.3,-183
573.4,-183
573.5,-183
573.6,-183
573.7,-183
573.8,-183
573.9,-183
574,-183
574.1,-183
574.2,-183
574.3,-183
574.4,-183
574.5,-183
574.6,-183
574.7,-205
574.8,-261
574.9,-266
575,-281
575.1,-281
575.2,-281
575.3,-281
575.4,-279
575.5,-279
575.6,-277
575.7,-272
575.8,-266
575.9,-260
576,-253
576.1,-248
576.2,-246
576.3,-246
576.4,-246
576.5,-246
576.6,-246
576.7,-246
576.8,-246
577,-246
577,-246
577.2,-246
577.2,-246
577.4,-246
577.4,-246
577.6,-246
577.6,-246
577.8,-246
577.8,-246
578,-246
578,-246
578.2,-246
578.2,-246
578.4,-246
578.4,-246
578.6,-246
578.6,-246
578.8,-246
578.8,-246
579,-246
579.1,-246
579.2,-246
579.3,-246
579.4,-246
579.5,-246
579.6,-246
579.7,-246
579.8,-246
579.9,-246
580,-246
580.1,-246
580.2,-246
580.3,-246
580.4,-246
580.5,-246
580.6,-246
580.7,-246
580.8,-246
580.9,-246
581,-246
581.1,-246
581.2,-246
581.3,-246
581.4,-246
581.5,-246
581.6,-246
581.7,-246
581.8,-246
581.9,-246
582,-246
582.1,-246
582.2,-246
582.3,-246
582.4,-246
582.5,-246
582.6,-246
582.7,-246
582.8,-246
582.9,-246
583,-246
583.1,-246
583.2,-246
583.3,-246
583.4,-246
583.5,-246
583.6,-246
583.7,-246
583.8,-246
583.9,-246
584,-246
584.1,-246
584.2,-246
584.3,-246
584.4,-246
584.5,-246
584.6,-246
584.7,-246
584.8,-246
584.9,-246
585,-246
585.1,-246
585.2,-246
585.3,-246
585.4,-246
585.5,-246
585.6,-246
585.7,-246
585.8,-246
585.9,-246
586,-246
586.1,-246
586.2,-246
586.3,-246
586.4,-246
586.5,-246
586.6,-246
586.7,-246
586.8,-246
586.9,-246
587,-246
587.1,-246
587.2,-246
587.3,-246
587.4,-246
587.5,-246
587.6,-246
587.7,-246
587.8,-246
587.9,-246
588,-246
588.1,-246
588.2,-246
588.3,-246
588.4,-246
588.5,-246
588.6,-246
588.7,-246
588.8,-246
588.9,-246
589,-246
589.1,-246
589.2,-246
589.3,-246
589.4,-246
589.5,-246
589.6,-246
589.7,-246
589.8,-246
589.9,-246
590,-246
590.1,-246
590.2,-246
590.4,-246
590.4,-246
590.6,-246
590.6,-246
590.8,-246
590.8,-246
591,-246
591,-246
591.2,-246
591.2,-246
591.4,-246
591.4,-246
591.6,-246
591.6,-246
591.8,-246
591.8,-246
592,-246
592,-246
592.2,-246
592.3,-246
592.4,-246
592.4,-246
592.6,-246
592.6,-246
592.8,-246
592.9,-246
593,-246
593.1,-246
593.2,-246
593.3,-246
593.4,-246
593.5,-246
593.6,-246
593.7,-246
593.8,-246
593.9,-246
594,-246
594.1,-246
594.2,-246
594.2,-246
594.4,-246
594.5,-246
594.6,-246
594.7,-246
594.8,-246
594.9,-246
595,-246
595.1,-246
595.2,-246
595.3,-246
595.4,-246
595.5,-246
595.6,-246
595.7,-246
595.8,-246
595.9,-246
596,-246
596.1,-246
596.2,-246
596.3,-246
596.4,-246
596.5,-246
596.6,-246
596.7,-246
596.8,-246
596.9,-246
597,-246
597.1,-246
597.2,-246
597.3,-246
597.4,-246
597.5,-246
597.6,-246
597.7,-246
597.8,-246
597.9,-246
598,-246
598.1,-246
598.2,-246
598.3,-246
598.4,-246
598.5,-246
598.6,-246
598.7,-246
598.8,-246
598.9,-246
599,-246
599.1,-246
599.2,-246
599.3,-246
599.4,-246
599.5,-246
599.6,-246
599.7,-246
599.8,-246
599.9,-246
600,-246
600.1,-246
600.2,-246
600.3,-246
600.4,-246
600.5,-246
600.6,-246
600.7,-246
600.8,-246
600.9,-246
601,-246
601.1,-246
601.2,-246
601.3,-246
601.4,-246
601.5,-246
601.6,-246
601.7,-246
601.8,-246
601.9,-246
602,-246
602.1,-246
602.2,-246
602.3,-246
602.4,-246
602.6,-246
602.6,-246
602.7,-246
602.8,-246
602.9,-246
603,-246
603.1,-246
603.2,-246
603.4,-246
603.4,-246
603.5,-246
603.6,-246
603.7,-246
603.8,-246
603.9,-246
604,-246
604.1,-246
604.2,-246
604.4,-246
604.4,-246
604.6,-246
604.6,-246
604.8,-246
604.8,-246
605,-246
605,-246
605.2,-246
605.2,-246
605.4,-246
605.4,-246
605.6,-246
605.6,-246
605.8,-246
605.8,-246
606,-246
606,-246
606.2,-246
606.2,-246
606.4,-246
606.4,-246
606.6,-246
606.7,-247
606.8,-272
606.9,-274
607,-275
607.1,-275
607.2,-275
607.3,-275
607.4,-275
607.5,-275
607.6,-275
607.7,-275
607.8,-275
607.9,-275
608,-275
608.1,-275
608.2,-275
608.3,-275
608.4,-275
608.5,-275
608.6,-275
608.7,-275
608.8,-275
608.9,-275
609,-275
609.1,-275
609.2,-275
609.3,-275
609.4,-275
609.5,-275
609.6,-275
609.7,-275
609.8,-275
609.9,-275
610,-275
610.1,-275
610.2,-275
610.3,-275
610.4,-275
610.5,-275
610.6,-275
610.7,-275
610.8,-275
610.9,-275
611,-275
611.1,-275
611.2,-275
611.3,-275
611.4,-275
611.5,-275
611.6,-275
611.7,-275
611.8,-275
611.9,-275
612,-275
612.1,-275
612.2,-275
612.3,-275
612.4,-275
612.5,-275
612.6,-275
612.7,-275
612.8,-275
612.9,-275
613,-275
613.1,-275
613.2,-275
613.3,-275
613.4,-275
613.5,-275
613.6,-275
613.7,-275
613.8,-275
613.9,-275
614,-275
614.1,-275
614.2,-275
614.3,-275
614.4,-275
614.5,-275
614.6,-275
614.7,-275
614.8,-275
614.9,-275
615,-275
615.1,-275
615.2,-275
615.3,-275
615.4,-275
615.5,-275
615.6,-275
615.7,-275
615.8,-275
615.9,-275
616,-275
616.1,-275
616.2,-275
616.3,-275
616.4,-275
616.5,-275
616.6,-275
616.8,-275
616.8,-275
617,-275
617,-275
617.2,-275
617.2,-275
617.4,-275
617.4,-275
617.6,-275
617.6,-275
617.8,-275
617.8,-275
618,-275
618,-275
618.2,-275
618.2,-275
618.4,-275
618.4,-275
618.6,-275
618.6,-275
618.8,-275
618.9,-275
619,-275
619.1,-275
619.2,-275
619.3,-275
619.4,-275
619.5,-275
619.6,-275
619.7,-275
